spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	14	5012.0	7865.0	6778.339743589743	608.3176536157561	4414.51282051282	0.23026942295552055
0	1	15	3052.0	4323.0	3794.391025641026	289.0129045833689	1430.564102564103	0.07462095678318836
0	1	16	3476.0	5640.0	4717.2307692307695	512.9946091165386	2353.4038461538466	0.12275804095913717
0	1	17	3959.0	5977.0	5234.403846153846	534.8169753723249	2870.576923076923	0.14973477674702274
0	1	18	3515.0	5295.0	4632.788461538462	485.3523895681913	2268.961538461539	0.11835336885693193
0	1	19	4147.0	8829.0	6578.26282051282	1346.8498688381762	4214.4358974358975	0.2198330283867792
0	1	20	3717.0	6784.0	5600.544871794872	853.1115597959056	3236.717948717949	0.16883339218266835
0	1	21	5182.0	11516.0	8441.166666666666	1757.862737616642	6077.339743589743	0.31700565221113
0	1	22	6519.0	15480.0	10871.038461538461	2361.862028923886	8507.211538461539	0.44375240747279554
0	1	23	5968.0	11277.0	8994.115384615385	1365.4356788410464	6630.288461538462	0.3458485137867942
0	2	0	4112.0	7271.0	6151.288461538462	752.68616610125	3787.461538461539	0.19756123005810033
0	2	1	3747.0	5057.0	4566.051282051282	302.2695399350376	2202.2243589743593	0.11487223006880022
0	2	2	4384.0	6055.0	5336.878205128205	368.5717918065181	2973.051282051282	0.15508003509560342
0	2	3	4725.0	7071.0	6203.25641025641	568.9500899001188	3839.4294871794873	0.20027197755165366
0	2	4	5415.0	7497.0	6770.910256410257	516.0359623851544	4407.083333333334	0.22988188670968018
0	2	5	6849.0	12281.0	10662.333333333334	1320.98544512669	8298.50641025641	0.4328659492397735
0	2	6	4948.0	8807.0	7401.589743589743	681.0163076233682	5037.76282051282	0.26277933371852896
0	2	7	5626.0	8750.0	7819.679487179487	726.2225020028085	5455.852564102564	0.28458769353406305
0	2	8	4799.0	8788.0	7573.0192307692305	897.9125072052029	5209.192307692308	0.2717214232979167
0	2	9	4266.0	7436.0	6120.673076923077	681.7181818966955	3756.8461538461543	0.19596427310371392
0	2	10	4880.0	7727.0	6908.961538461538	575.6800285621864	4545.134615384615	0.23708290533816964
0	2	11	6382.0	8492.0	7594.102564102564	528.5407443565688	5230.275641025642	0.27282117024577623
0	2	12	5587.0	8440.0	6931.666666666667	691.1220641296889	4567.839743589744	0.2382672482050953
0	2	13	4253.0	6651.0	5723.00641025641	551.7341166200569	3359.1794871794873	0.17522122000021398
0	2	14	3786.0	6245.0	5397.326923076923	539.6444727298621	3033.5	0.15823315571534038
0	2	15	3184.0	4047.0	3674.8205128205127	227.8257253360485	1310.9935897435898	0.06838393038658663
0	2	16	3313.0	4554.0	4048.141025641026	288.43847554895615	1684.314102564103	0.08785704159043004
0	2	17	3910.0	6027.0	5011.3141025641025	513.6847634366153	2647.4871794871797	0.13809798949271873
0	2	18	4575.0	7255.0	6260.5	702.6257068105093	3896.673076923077	0.20325791256058806
0	2	19	4997.0	7959.0	6947.8141025641025	626.361070809514	4583.98717948718	0.23910952931231874
0	2	20	4434.0	6327.0	5700.621794871795	453.30662332214536	3336.794871794872	0.17405359569436865
0	2	21	3097.0	4245.0	3801.173076923077	278.7780285566912	1437.3461538461543	0.07497472153564666
0	2	22	4078.0	6398.0	5592.557692307692	633.6656515390799	3228.7307692307695	0.16841676564054825
0	2	23	4136.0	6238.0	5517.73717948718	494.599611444475	3153.910256410257	0.1645139847419724
0	3	0	4333.0	7910.0	6379.576923076923	974.6337610806498	4015.75	0.20946919237312617
0	3	1	6714.0	12958.0	10493.72435897436	1560.0788589403069	8129.8974358974365	0.4240709829978921
0	3	2	4859.0	10175.0	8455.448717948719	1220.9359090989904	6091.621794871796	0.3177506312928664
0	3	3	6354.0	10171.0	8587.621794871795	763.3462017852604	6223.794871794872	0.3246450315111439
0	3	4	4952.0	6853.0	6146.98717948718	429.07520939626073	3783.160256410257	0.19733686696840325
0	3	5	3761.0	4759.0	4438.679487179487	211.92487978829598	2074.8525641025644	0.10822827389550499
0	3	6	3986.0	5851.0	5237.6858974358975	465.66137225057247	2873.8589743589746	0.1499059748124846
0	3	7	3583.0	5544.0	4644.032051282052	528.5658431822766	2280.205128205129	0.11893985597962745
0	3	8	3306.0	4963.0	4195.2307692307695	425.230257870294	1831.4038461538466	0.09552952364138287
0	3	9	4078.0	5428.0	4984.134615384615	330.7812665159798	2620.3076923076924	0.1366802555131127
0	3	10	4934.0	8767.0	6698.461538461538	767.9250163715404	4334.634615384615	0.2261028231630982
0	3	11	12056.0	26355.0	21534.903846153848	3502.45182836961	19171.076923076926	1.0
0	3	12	8280.0	13606.0	11885.378205128205	1419.8979215601912	9521.551282051281	0.49666230646593684
0	3	13	9107.0	20206.0	15595.660256410256	2782.089234664493	13231.833333333332	0.6901977070159105
0	3	14	8315.0	15697.0	12817.692307692309	2076.1917607232926	10453.865384615387	0.5452935913074183
0	3	15	4941.0	9529.0	7724.24358974359	1120.1681577207712	5360.416666666667	0.27960957478680487
0	3	16	4295.0	7526.0	6216.205128205128	891.2858613728871	3852.378205128205	0.20094740741929612
0	3	17	4186.0	6226.0	5295.211538461538	552.8418779900392	2931.3846153846152	0.15290662215516962
0	3	18	5759.0	10063.0	8451.74358974359	1179.1773615358477	6087.916666666667	0.31755736472677853
0	3	19	4337.0	6598.0	5480.288461538462	583.3718231068734	3116.461538461539	0.16256058806535487
0	3	20	4755.0	7731.0	6324.326923076923	810.2884803969632	3960.5	0.20658724681411098
0	3	21	5056.0	6879.0	6135.852564102564	432.2264610204773	3772.0256410256416	0.19675606415647504
0	3	22	4920.0	7245.0	6409.724358974359	552.3316275188765	4045.8974358974365	0.2110417402283354
0	3	23	5005.0	7707.0	6893.282051282052	687.3619584100603	4529.455128205129	0.2362650333301234
0	4	0	3956.0	6900.0	5579.371794871795	785.7251035165623	3215.544871794872	0.16772896403770637
0	4	1	4170.0	5985.0	5375.5641025641025	457.51742684224683	3011.7371794871797	0.15709796541799076
0	4	2	4417.0	6568.0	5888.141025641025	540.4982462293525	3524.3141025641025	0.18383495703998542
0	4	3	4614.0	6773.0	5857.358974358975	580.6991442326135	3493.5320512820517	0.1822293064338373
0	4	4	4887.0	6650.0	6003.141025641025	392.07261422109946	3639.3141025641025	0.18983357675558263
0	4	5	4509.0	6972.0	6011.871794871795	626.013714349915	3648.044871794872	0.19028899035940894
0	4	6	4538.0	7598.0	6325.205128205128	750.9761021750612	3961.378205128205	0.2066330556714709
0	4	7	4246.0	7361.0	6258.711538461538	731.2766301485976	3894.8846153846152	0.20316462298976018
0	4	8	5950.0	9165.0	8322.23076923077	723.7965838473417	5958.403846153847	0.3108017285654672
0	4	9	5321.0	8210.0	7182.115384615385	703.5925228521119	4818.288461538462	0.25133113183321026
0	4	10	6119.0	12289.0	10075.160256410256	1531.1899083531455	7711.333333333333	0.4022378797119592
0	4	11	5897.0	9260.0	8071.25	838.0929475360579	5707.423076923077	0.29771009212595895
0	4	12	4797.0	7755.0	6251.9358974358975	816.656193143623	3888.1089743589746	0.2028111926085235
0	4	13	4274.0	6276.0	5604.108974358975	536.5160800731007	3240.2820512820517	0.16901930258188083
0	4	14	4693.0	7782.0	6281.929487179487	809.2317672091108	3918.1025641025644	0.20437571555441422
0	4	15	4396.0	7626.0	6396.775641025641	871.7607216374853	4032.948717948718	0.2103663103606929
0	4	16	4829.0	7837.0	6722.884615384615	730.5161671526948	4359.057692307692	0.22737677751741403
0	4	17	6323.0	9479.0	8432.897435897436	843.8414021564614	6069.070512820513	0.31657431333525926
0	4	18	8241.0	11763.0	10849.27564102564	775.1242695266766	8485.448717948719	0.4426172171754459
0	4	19	7081.0	11771.0	9810.666666666666	862.350563647787	7446.839743589743	0.3884413887373072
0	4	20	8037.0	12848.0	11454.48076923077	1333.4039944934234	9090.653846153848	0.47418587294963566
0	4	21	6761.0	11065.0	9915.75	984.165076797128	7551.923076923077	0.3939227361730812
0	4	22	6958.0	11454.0	10023.397435897436	1043.7022111415545	7659.570512820513	0.3995378320974972
0	4	23	6118.0	12079.0	10221.814102564103	1382.3985271258916	7857.987179487181	0.40988762451984295
0	5	0	5906.0	9960.0	8483.826923076924	962.1392439194165	6120.000000000001	0.3192308926909126
0	5	1	5332.0	9484.0	7799.974358974359	847.3573869824821	5436.1474358974365	0.2835598363988487
0	5	2	5771.0	9351.0	8152.544871794872	956.2492882085394	5788.717948717949	0.30195058795835605
0	5	3	5909.0	9104.0	7946.24358974359	730.2998533240268	5582.416666666667	0.29118951893343603
0	5	4	4423.0	7918.0	6659.4807692307695	768.3025821200315	4295.653846153847	0.22406951176451706
0	5	5	5571.0	11302.0	9737.455128205129	1479.007070335556	7373.628205128206	0.3846225350153543
0	5	6	4434.0	7307.0	6103.070512820513	603.8386359133298	3739.24358974359	0.19504608972918605
0	5	7	4864.0	7504.0	6768.134615384615	608.243659649422	4404.307692307692	0.2297371039707251
0	5	8	4570.0	7586.0	6348.801282051282	658.2196458568326	3984.9743589743593	0.20786387613819962
0	5	9	5048.0	8092.0	7262.9807692307695	616.135788041249	4899.153846153847	0.2555492247937598
0	5	10	5121.0	8263.0	7466.397435897436	714.7802069527719	5102.570512820513	0.2661598267689575
0	5	11	5560.0	8335.0	7471.871794871795	609.1429168387515	5108.044871794872	0.26644537979220834
0	5	12	6361.0	10441.0	8896.134615384615	908.1410582953436	6532.307692307692	0.3407376496645588
0	5	13	6069.0	10877.0	8973.371794871795	1247.3975811235512	6609.544871794872	0.34476648851367975
0	5	14	5078.0	7717.0	6712.352564102564	600.1645237280942	4348.525641025642	0.22682740560031672
0	5	15	3516.0	5202.0	4494.74358974359	357.54824392358165	2130.916666666667	0.11115268459966403
0	5	16	3385.0	5631.0	5017.0641025641025	489.85119109045536	2653.2371794871797	0.13839792047849858
0	5	17	6890.0	11075.0	8790.24358974359	971.1003826507587	6426.416666666667	0.33521417145486254
0	5	18	8744.0	14347.0	12505.429487179486	1491.6627445179963	10141.602564102563	0.5290053659893642
0	5	19	7460.0	13513.0	11386.205128205129	1599.6206393732907	9022.378205128207	0.4706244850683188
0	5	20	4064.0	6515.0	5419.5	528.2234192509466	3055.673076923077	0.15938974577087278
0	5	21	4241.0	6250.0	5353.070512820513	536.3460499700217	2989.24358974359	0.15592465680137813
0	5	22	4367.0	6839.0	5629.641025641025	556.0046988513205	3265.8141025641025	0.1703511031575343
0	5	23	3521.0	4869.0	4085.4294871794873	346.91871525742795	1721.6025641025644	0.08980207898650745
0	6	0	4096.0	6395.0	5142.3141025641025	435.41729046064836	2778.4871794871797	0.1449311997774425
0	6	1	3935.0	7145.0	5605.474358974359	719.8439835329727	3241.6474358974365	0.16909052365208274
0	6	2	5447.0	15123.0	8363.576923076924	1797.862555435819	5999.750000000001	0.31295842294482074
0	6	3	9216.0	20984.0	17583.8141025641	2756.2398247741075	15219.98717948718	0.7939036101392053
0	6	4	5112.0	7518.0	6724.134615384615	644.3305812165203	4360.307692307692	0.22744197990562703
0	6	5	4460.0	7303.0	6166.961538461538	695.6613459066025	3803.1346153846152	0.19837876769492502
0	6	6	5769.0	7923.0	7031.147435897436	461.7199095735517	4667.320512820513	0.24345635519318629
0	6	7	5282.0	8330.0	7496.794871794872	621.240878096969	5132.967948717949	0.2677454151018093
0	6	8	4536.0	6669.0	6042.307692307692	404.2175654254911	3678.4807692307695	0.1918765849195904
0	6	9	4401.0	6569.0	5936.76282051282	490.1153795979524	3572.9358974358975	0.18637116275586083
0	6	10	5218.0	8649.0	7368.198717948718	844.1044532511042	5004.371794871795	0.2610375940251875
0	6	11	4913.0	7001.0	6363.128205128205	448.3893428843303	3999.301282051282	0.20861119581848722
0	6	12	4788.0	6827.0	6101.51282051282	498.6771078554641	3737.6858974358975	0.19496483752233598
0	6	13	6135.0	9474.0	8083.25641025641	708.2052542989977	5719.429487179487	0.29833636942402547
0	6	14	7501.0	10121.0	9052.826923076924	518.5342016089328	6689.000000000001	0.3489110198054762
0	6	15	5154.0	7424.0	6757.698717948718	480.41015298921394	4393.871794871795	0.22919274762195185
0	6	16	4449.0	6901.0	5943.9807692307695	510.9835610152166	3580.1538461538466	0.18674766475138832
0	6	17	5047.0	7424.0	6614.878205128205	544.2598566143923	4251.051282051282	0.22174295680458808
0	6	18	5515.0	8219.0	7203.0	642.5411848228473	4839.173076923077	0.2524205132732
0	6	19	6326.0	8892.0	7994.121794871795	532.7394732518219	5630.294871794872	0.2936869375876052
0	6	20	5422.0	9076.0	8073.205128205128	919.8381675192353	5709.378205128205	0.29781207534854853
0	6	21	5344.0	8674.0	7547.782051282052	679.893884460934	5183.955128205129	0.27040500379845706
0	6	22	6513.0	9745.0	8724.00641025641	789.9068095038674	6360.179487179487	0.33175911362201604
0	6	23	6032.0	9402.0	8142.916666666667	856.2187688362869	5779.089743589744	0.30144836238350503
0	7	0	6119.0	10456.0	8996.076923076924	964.4451156708915	6632.250000000001	0.3459508313806054
0	7	1	6343.0	11420.0	9625.641025641025	1327.7022302615605	7261.8141025641025	0.3787900977968948
0	7	2	5837.0	9535.0	8051.365384615385	951.4630641317339	5687.538461538462	0.2966728725965396
0	7	3	5506.0	8893.0	7550.275641025641	817.6669214903991	5186.448717948718	0.27053507420366146
0	7	4	5597.0	8246.0	7204.179487179487	691.8725827797457	4840.352564102564	0.2524820375779753
0	7	5	4078.0	6726.0	5504.1858974358975	622.3171145209177	3140.3589743589746	0.163807123979499
0	7	6	3440.0	4744.0	4346.929487179487	326.22723353375966	1983.1025641025644	0.10344241860066981
0	7	7	3926.0	6019.0	5265.5641025641025	590.6262633519821	2901.7371794871797	0.1513601552552456
0	7	8	3894.0	5182.0	4742.346153846154	316.42822462598116	2378.5192307692314	0.12406810740538633
0	7	9	3522.0	6289.0	5272.5641025641025	812.197379311904	2908.7371794871797	0.15172528862923848
0	7	10	4006.0	6089.0	5511.448717948718	495.88334079273636	3147.621794871795	0.1641859665735777
0	7	11	4963.0	6935.0	6336.5641025641025	411.62841338160854	3972.7371794871797	0.2072255614761553
0	7	12	6189.0	9441.0	8263.916666666666	737.5153313514877	5900.089743589743	0.30775995356252467
0	7	13	6807.0	9711.0	8852.102564102564	705.2459573655702	6488.275641025642	0.3384408537433527
0	7	14	13828.0	23469.0	19541.96153846154	1996.487389212704	17178.134615384617	0.8960443215741661
0	7	15	6609.0	10540.0	9048.23076923077	776.0774308405378	6684.403846153847	0.3486712756395853
0	7	16	4658.0	7071.0	6360.878205128205	537.951638825896	3997.051282051282	0.2084938315197038
0	7	17	4398.0	6947.0	5689.403846153846	632.4833062067906	3325.576923076923	0.17346844605655953
0	7	18	5327.0	7318.0	6738.108974358975	463.89681240993946	4374.282051282052	0.2281709091687264
0	7	19	5210.0	7692.0	6863.2692307692305	602.1917318311969	4499.442307692308	0.23469950727056782
0	7	20	4620.0	6137.0	5680.570512820513	337.1553506615835	3316.74358974359	0.17300768251318757
0	7	21	4335.0	6393.0	5573.711538461538	526.674239889117	3209.8846153846152	0.16743371424902895
0	7	22	4694.0	7024.0	5929.724358974359	398.71277678368193	3565.8974358974365	0.18600402315453837
0	7	23	5102.0	8453.0	7082.0641025641025	772.3047591628845	4718.23717948718	0.24611226580639636
0	8	0	5116.0	8389.0	6902.897435897436	745.8629570524738	4539.070512820513	0.23676659016253113
0	8	1	5160.0	7569.0	6717.166666666667	606.9153295182954	4353.339743589744	0.2270785183877422
0	8	2	6229.0	10004.0	8560.26923076923	874.5829040630765	6196.442307692308	0.32321826950855453
0	8	3	6617.0	11026.0	9530.698717948719	939.3795441664384	7166.871794871796	0.3738377256337003
0	8	4	9363.0	18505.0	15252.076923076924	2259.2874370201157	12888.25	0.6722757439090937
0	8	5	3753.0	5414.0	4695.3141025641025	381.8482692157454	2331.4871794871797	0.12161482575246899
0	8	6	3804.0	5985.0	5182.929487179487	466.12116813438234	2819.1025641025644	0.14704977583753304
0	8	7	4650.0	8252.0	6698.403846153846	816.349385818993	4334.576923076923	0.22609981382210376
0	8	8	4117.0	5868.0	5251.647435897436	409.39055892303924	2887.8205128205127	0.15063423533314071
0	8	9	4238.0	6736.0	6050.391025641025	507.3630573060491	3686.5641025641025	0.19229822703003455
0	8	10	4454.0	6916.0	5924.051282051282	522.4970541034014	3560.2243589743593	0.18570810462341775
0	8	11	4597.0	6582.0	5831.73717948718	473.57463031684387	3467.910256410257	0.18089282466108134
0	8	12	4801.0	7721.0	6453.397435897436	685.7514049659234	4089.5705128205127	0.2133198113611316
0	8	13	4754.0	7821.0	6449.7307692307695	749.2281477425465	4085.9038461538466	0.21312855102237344
0	8	14	8605.0	12823.0	11175.403846153846	1028.0543526414895	8811.576923076922	0.45962868744583174
0	8	15	6066.0	9210.0	8272.51923076923	697.3755823468427	5908.692307692308	0.30820867974191885
0	8	16	5377.0	8765.0	7518.423076923077	845.7097270528238	5154.596153846154	0.2688735836035053
0	8	17	6700.0	11146.0	9597.435897435897	1171.5943048765598	7233.608974358974	0.37731886442183193
0	8	18	5361.0	8509.0	7431.897435897436	768.3372258575945	5068.070512820513	0.2643602408542783
0	8	19	4820.0	6617.0	6119.660256410257	418.6567536514828	3755.833333333334	0.1959114424507003
0	8	20	5850.0	10143.0	8656.365384615385	1036.9386150776747	6292.538461538462	0.32823082849163804
0	8	21	4589.0	7335.0	6089.538461538462	647.778928683737	3725.711538461539	0.19434023208037748
0	8	22	5702.0	8367.0	7404.929487179487	717.9939357474113	5041.102564102564	0.26295354112498526
0	8	23	5409.0	9488.0	7882.275641025641	917.0746940678205	5518.448717948718	0.2878528285130378
0	9	0	2782.0	4249.0	3557.2051282051284	361.9760412308317	1193.3782051282055	0.06224888721257451
0	9	1	3325.0	4852.0	4261.025641025641	378.41286462340264	1897.1987179487178	0.09896150985993857
0	9	2	3606.0	5276.0	4417.070512820513	363.5823217282212	2053.24358974359	0.10710110850747386
0	9	3	4073.0	5607.0	4887.544871794872	413.53089119621023	2523.717948717949	0.13164194994596562
0	9	4	3759.0	5571.0	4703.532051282052	417.8858683493469	2339.705128205129	0.12204348965856687
0	9	5	4416.0	7219.0	6135.333333333333	673.870211810547	3771.50641025641	0.19672898008752498
0	9	6	4144.0	7841.0	6601.166666666667	796.4479436107048	4237.339743589744	0.22102773676157458
0	9	7	4725.0	8262.0	7024.320512820513	740.3084621895206	4660.49358974359	0.24310024984217676
0	9	8	5229.0	9731.0	7190.025641025641	792.7710156213229	4826.198717948718	0.25174374592067106
0	9	9	3904.0	8255.0	6649.589743589743	895.2931462379119	4285.76282051282	0.2235535769695802
0	9	10	5306.0	8779.0	7636.301282051282	675.9720782539696	5272.474358974359	0.27502233599760323
0	9	11	4818.0	7355.0	6350.6858974358975	555.0507306600778	3986.8589743589746	0.20796218127735155
0	9	12	3546.0	6060.0	4986.576923076923	501.57499086778625	2622.75	0.13680765094854427
0	9	13	4036.0	6551.0	5698.423076923077	637.8710966803159	3334.5961538461543	0.17393890636535808
0	9	14	3385.0	9256.0	4919.333333333333	932.5860979596076	2555.50641025641	0.13330009683390576
0	9	15	3916.0	5664.0	5075.096153846154	474.15681057786117	2711.2692307692314	0.14142498314769045
0	9	16	3574.0	6450.0	4839.647435897436	640.3454088525538	2475.8205128205127	0.12914352817813157
0	9	17	4510.0	7857.0	6301.166666666667	865.5912678688209	3937.339743589744	0.20537916359045144
0	9	18	3816.0	5368.0	4632.7692307692305	403.9846826568304	2268.9423076923076	0.11835236574326709
0	9	19	4373.0	6753.0	5690.891025641025	525.4753249013997	3327.0641025641025	0.17354602017997195
0	9	20	5539.0	8409.0	7334.416666666667	624.8714237637685	4970.589743589744	0.2592754576873281
0	9	21	5920.0	11831.0	9568.423076923076	1611.9816497733327	7204.596153846153	0.3758055002728468
0	9	22	7526.0	11852.0	10246.23717948718	1008.8451213475893	7882.410256410257	0.41116157887415866
0	9	23	5891.0	10053.0	8901.73717948718	991.6656636912722	6537.910256410257	0.3410298901122417
1	0	0	1258.0	2048.0	1514.9871794871794	146.701891589251	366.9038461538462	0.024784187863944828
1	0	1	1567.0	1995.0	1715.1410256410256	91.46608387586316	567.0576923076924	0.03830448910027471
1	0	2	1668.0	1969.0	1787.4615384615386	60.89582692576483	639.3782051282053	0.04318970683497474
1	0	3	1903.0	2363.0	2055.6858974358975	98.8142476658607	907.6025641025642	0.06130814023978357
1	0	4	2000.0	3107.0	2418.051282051282	230.46692562013612	1269.967948717949	0.08578575709183622
1	0	5	1443.0	5884.0	2193.5833333333335	849.3045956761091	1045.5000000000002	0.07062304929038339
1	0	6	1447.0	2270.0	1625.4935897435898	172.6879900112552	477.4102564102566	0.03224884559559647
1	0	7	1320.0	1956.0	1510.7371794871794	126.23940963206161	362.6538461538462	0.02449710229772376
1	0	8	1376.0	1954.0	1560.621794871795	100.717384407653	412.53846153846166	0.027866785369114973
1	0	9	1430.0	1967.0	1628.4551282051282	119.3871092057245	480.3717948717949	0.032448896171153235
1	0	10	1462.0	2353.0	1744.5	177.89266426696744	596.4166666666667	0.04028767445969025
1	0	11	1435.0	2258.0	1652.2628205128206	168.39860976284186	504.1794871794873	0.034057094953875794
1	0	12	1462.0	1862.0	1610.474358974359	94.26999308560826	462.39102564102564	0.03123430339098716
1	0	13	1463.0	1965.0	1631.4615384615386	118.09353234675469	483.3782051282053	0.032651977816036626
1	0	14	1479.0	2148.0	1747.5641025641025	171.38709928064765	599.4807692307693	0.040494653193707854
1	0	15	1403.0	1969.0	1633.5128205128206	103.5645030219666	485.4294871794873	0.03279054098525343
1	0	16	1367.0	1859.0	1554.673076923077	101.10685267363553	406.58974358974365	0.02746495217838623
1	0	17	1502.0	2265.0	1729.6858974358975	141.77941997647906	581.6025641025642	0.03928698857200263
1	0	18	1640.0	2187.0	1824.474358974359	83.636266922596	676.3910256410256	0.045689906019530484
1	0	19	1814.0	3071.0	2014.9615384615386	213.4451016406609	866.8782051282053	0.05855722832092617
1	0	20	1667.0	2285.0	1875.301282051282	131.25525094856795	727.2179487179487	0.04912324154678066
1	0	21	1601.0	2401.0	1853.673076923077	179.36767657385687	705.5897435897436	0.04766226613135097
1	0	22	1695.0	2917.0	1940.378205128205	233.10707336104412	792.2948717948718	0.053519158090183844
1	0	23	1683.0	2301.0	1869.7692307692307	134.5183448889501	721.6858974358975	0.04874955399979909
1	1	0	1303.0	1707.0	1443.4423076923076	77.05977908967736	295.35897435897436	0.019951364327604904
1	1	1	1591.0	2522.0	1828.2435897435898	153.55530145131686	680.1602564102566	0.045944515842966376
1	1	2	1674.0	2168.0	1903.7948717948718	105.61645264969866	755.7115384615386	0.05104797056918287
1	1	3	1926.0	2771.0	2230.0128205128203	199.10298801016026	1081.929487179487	0.07308384457369309
1	1	4	2046.0	3423.0	2467.1666666666665	286.93496696780824	1319.0833333333333	0.08910347897477111
1	1	5	1558.0	2257.0	1774.0641025641025	152.96783045684242	625.9807692307693	0.04228471613602747
1	1	6	1398.0	1667.0	1500.0641025641025	49.47070550396851	351.9807692307693	0.023776140807892563
1	1	7	1387.0	1833.0	1546.6025641025642	85.36862606346436	398.51923076923094	0.026919792709498864
1	1	8	1434.0	1909.0	1553.4679487179487	74.8250794485029	405.3846153846155	0.027383546316471358
1	1	9	1429.0	1639.0	1522.0192307692307	48.79879310430458	373.93589743589746	0.02525919972841619
1	1	10	1500.0	2036.0	1670.4358974358975	92.61715715694676	522.3525641025642	0.03528467803115594
1	1	11	1485.0	1743.0	1592.2435897435898	50.27400685339413	444.1602564102566	0.030002823224572806
1	1	12	1467.0	1877.0	1585.1602564102564	82.44298102284893	437.0769230769231	0.02952434728087101
1	1	13	1396.0	1613.0	1516.4679487179487	45.69695689335869	368.3846153846155	0.024884213151723213
1	1	14	1448.0	1778.0	1562.8461538461538	54.000974166380686	414.76282051282055	0.02801703980573444
1	1	15	1461.0	2079.0	1689.7051282051282	128.78981215712417	541.6217948717949	0.03658630580198631
1	1	16	1411.0	2081.0	1596.6410256410256	98.11717476292009	448.5576923076924	0.030299868018581328
1	1	17	1386.0	1759.0	1548.5320512820513	84.9616550983761	400.448717948718	0.027050128690543417
