spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	3	4	4952.0	6853.0	6146.98717948718	429.07520939626073	3890.621794871795	0.2018110347230812
0	3	5	3076.0	9257.0	4526.634615384615	1082.6637764003785	2270.2692307692305	0.1177614804824815
0	3	6	3715.0	5851.0	5148.128205128205	602.2709359014399	2891.7628205128203	0.14999906897932203
0	3	7	3515.0	5544.0	4640.416666666667	532.9974636305121	2384.051282051282	0.12366348656603664
0	3	8	3306.0	4963.0	4195.2307692307695	425.230257870294	1938.8653846153848	0.10057118118593415
0	3	9	3671.0	5428.0	4905.929487179487	464.2468491345399	2649.5641025641025	0.13743594245228186
0	3	10	4998.0	8049.0	6613.551282051282	638.9152328537325	4357.1858974358975	0.2260122522321221
0	3	11	12056.0	26355.0	21534.903846153848	3502.45182836961	19278.53846153846	1.0
0	3	12	7221.0	13606.0	11761.314102564103	1657.591197528032	9504.948717948719	0.4930326402549401
0	3	13	8713.0	20206.0	15398.72435897436	3059.9430831175505	13142.358974358975	0.68170930076357
0	3	14	8315.0	15697.0	12817.692307692309	2076.1917607232926	10561.326923076924	0.5478281947642057
0	3	15	4812.0	9529.0	7695.48717948718	1172.2073497476101	5439.121794871795	0.28213351368533895
0	3	16	4326.0	7526.0	6222.032051282052	882.3465446028217	3965.666666666667	0.20570369867914767
0	3	17	4186.0	6226.0	5295.211538461538	552.8418779900392	3038.8461538461534	0.1576284509278951
0	3	18	5404.0	10063.0	8371.666666666666	1302.0546211888116	6115.301282051281	0.31720772268352077
0	3	19	4337.0	6598.0	5480.288461538462	583.3718231068734	3223.923076923077	0.16722860414729812
0	3	20	4731.0	7731.0	6292.423076923077	855.782185420668	4036.0576923076924	0.20935496227371211
0	3	21	4573.0	6879.0	6068.25641025641	526.3995523063454	3811.8910256410254	0.19772717902064604
0	3	22	5084.0	7245.0	6440.301282051282	499.93374296318956	4183.9358974358975	0.2170255751380238
0	3	23	5005.0	7707.0	6893.282051282052	687.3619584100603	4636.916666666667	0.240522209498273
0	4	0	3587.0	6900.0	5449.474358974359	946.233473533393	3193.1089743589746	0.1656302411476559
0	4	1	3969.0	5985.0	5335.878205128205	524.9851652951571	3079.5128205128203	0.15973787777826545
0	4	2	4095.0	6568.0	5861.647435897436	597.0670984553572	3605.282051282051	0.1870101334950649
0	4	3	4674.0	6773.0	5904.4358974358975	524.5555068201253	3648.0705128205127	0.18922962028986665
0	4	4	4887.0	6650.0	6003.141025641025	392.07261422109946	3746.7756410256407	0.19434956900392755
0	4	5	4509.0	6972.0	6011.871794871795	626.013714349915	3755.50641025641	0.19480244406228261
0	4	6	4275.0	7598.0	6262.634615384615	837.1085495306272	4006.2692307692305	0.2078098004556681
0	4	7	4051.0	7361.0	6250.51282051282	741.2703001598609	3994.1474358974356	0.20718102899065388
0	4	8	4779.0	9165.0	8011.141025641025	1214.8284171887253	5754.775641025641	0.2985068423369683
0	4	9	4085.0	8210.0	6891.038461538462	1085.6977235392285	4634.673076923077	0.24040583191352682
0	4	10	5725.0	12289.0	9909.378205128205	1746.3609475889725	7653.01282051282	0.396970591716842
0	4	11	5847.0	9260.0	8098.461538461538	803.8892828967977	5842.096153846153	0.3030362579352887
0	4	12	4186.0	7755.0	6231.621794871795	853.3918461848708	3975.25641025641	0.20620112972709123
0	4	13	4114.0	6276.0	5547.160256410257	621.440101665996	3290.794871794872	0.17069732118750358
0	4	14	4258.0	7782.0	6235.9358974358975	883.487639283978	3979.5705128205127	0.20642490719718884
0	4	15	4390.0	7626.0	6379.442307692308	898.5975757266079	4123.076923076923	0.21386875002493805
0	4	16	4829.0	7837.0	6722.884615384615	730.5161671526948	4466.5192307692305	0.2316834981904948
0	4	17	5857.0	9479.0	8399.5	915.4726154710578	6143.134615384615	0.31865146974914316
0	4	18	7955.0	11763.0	10794.948717948719	889.2896171437268	8538.583333333334	0.44290615444569026
0	4	19	7081.0	11771.0	9810.666666666666	862.350563647787	7554.301282051281	0.3918503104953961
0	4	20	8037.0	12848.0	11454.48076923077	1333.4039944934234	9198.115384615385	0.47711684176505564
0	4	21	6761.0	11065.0	9915.75	984.165076797128	7659.384615384615	0.3973011040575211
0	4	22	5905.0	11454.0	9631.871794871795	1511.2638620958146	7375.50641025641	0.3825760145132823
0	4	23	6118.0	12079.0	10221.814102564103	1382.3985271258916	7965.448717948719	0.41317700166120697
0	5	0	4555.0	9634.0	8250.807692307691	1302.6987972388488	5994.442307692307	0.31093862844693776
0	5	1	3995.0	9484.0	7469.198717948718	1324.811165703452	5212.833333333333	0.2703956704878415
0	5	2	5041.0	9351.0	8065.134615384615	1124.8056295833658	5808.7692307692305	0.30130755204073084
0	5	3	4511.0	9104.0	7599.160256410257	1190.7356982909557	5342.794871794872	0.27713692521110894
0	5	4	4776.0	7918.0	6658.0641025641025	760.5552952643701	4401.698717948718	0.22832118351348582
0	5	5	5318.0	11302.0	9804.72435897436	1447.8627611568534	7548.358974358975	0.3915420761495113
0	5	6	4434.0	7307.0	6103.070512820513	603.8386359133298	3846.705128205128	0.1995330266285214
0	5	7	3964.0	7504.0	6510.74358974359	989.2213156058486	4254.378205128205	0.22067949879166818
0	5	8	4467.0	7586.0	6319.967948717948	708.1344087823804	4063.6025641025635	0.2107837465070099
0	5	9	4816.0	8092.0	7199.698717948718	737.394825041745	4943.333333333333	0.2564163950081331
0	5	10	4694.0	8263.0	7300.852564102564	967.2136889322334	5044.48717948718	0.2616633615432599
0	5	11	5581.0	8335.0	7463.871794871795	627.7082404033788	5207.50641025641	0.27011935685091565
0	5	12	5494.0	10441.0	8827.179487179486	1052.9962502594112	6570.814102564102	0.3408356974608406
0	5	13	6069.0	10877.0	8973.371794871795	1247.3975811235512	6717.00641025641	0.3484188608829002
0	5	14	5078.0	7717.0	6712.352564102564	600.1645237280942	4455.98717948718	0.23113718855695786
0	5	15	3516.0	5202.0	4494.74358974359	357.54824392358165	2238.378205128205	0.11610725624216114
0	5	16	3883.0	5631.0	5053.75641025641	399.59670591484905	2797.3910256410254	0.14510389525751366
0	5	17	6890.0	11075.0	8790.24358974359	971.1003826507587	6533.878205128205	0.3389197899085339
0	5	18	8744.0	14347.0	12505.429487179486	1491.6627445179963	10249.064102564102	0.5316307625192355
0	5	19	7101.0	13513.0	11346.692307692309	1672.383867863127	9090.326923076924	0.47152573008646526
0	5	20	4189.0	6515.0	5429.108974358975	512.5291440804557	3172.74358974359	0.1645738651855458
0	5	21	3975.0	6250.0	5298.339743589743	611.5187913847849	3041.9743589743584	0.15779071453176974
0	5	22	4235.0	6839.0	5623.0	571.7986110624117	3366.6346153846152	0.17463121605930867
0	5	23	3521.0	4869.0	4085.4294871794873	346.91871525742795	1829.0641025641025	0.09487566218845721
0	6	0	3704.0	6395.0	5102.211538461538	499.51526192726385	2845.8461538461534	0.14761731858064567
0	6	1	3393.0	7145.0	5034.134615384615	1024.403688613848	2777.7692307692305	0.14408609015206228
0	6	2	5610.0	12476.0	8054.5641025641025	1320.9832710204787	5798.198717948718	0.30075924736288395
0	6	3	10615.0	20984.0	17694.99358974359	2505.375579330778	15438.628205128205	0.800819431199567
0	6	4	4199.0	7518.0	6560.461538461538	893.2998657360637	4304.096153846153	0.223258426069643
0	6	5	4357.0	7303.0	6139.929487179487	739.9388999377081	3883.5641025641025	0.20144494409220828
0	6	6	5042.0	7923.0	6973.923076923077	577.4713012107912	4717.557692307692	0.24470515240143484
0	6	7	5067.0	8330.0	7420.916666666667	757.6808074076963	5164.551282051282	0.26789122486410427
0	6	8	4128.0	6669.0	5956.596153846154	569.037271627475	3700.2307692307695	0.1919352328815223
0	6	9	3882.0	6569.0	5880.98717948718	613.861411144762	3624.621794871795	0.1880133082755768
0	6	10	4344.0	8649.0	7206.955128205128	1099.6534312870006	4950.589743589743	0.2567927933679407
0	6	11	4445.0	7001.0	6302.852564102564	570.2658327989667	4046.4871794871797	0.20989595178908926
0	6	12	4295.0	6827.0	6018.897435897436	628.8813127624084	3762.532051282051	0.19516687215623058
0	6	13	5251.0	9474.0	7934.961538461538	958.8199325354555	5678.596153846153	0.29455532457375877
0	6	14	5883.0	10121.0	8848.397435897436	895.7123867265198	6592.032051282051	0.34193629690515426
0	6	15	5000.0	7424.0	6735.397435897436	516.1958327997569	4479.032051282051	0.23233255260599336
0	6	16	3585.0	6901.0	5694.891025641025	846.2137728365665	3438.5256410256407	0.17836028638196053
0	6	17	5047.0	7424.0	6614.878205128205	544.2598566143923	4358.51282051282	0.2260810812608148
0	6	18	5515.0	8219.0	7203.0	642.5411848228473	4946.634615384615	0.25658763631140247
0	6	19	6093.0	8892.0	7971.24358974359	579.5873100393447	5714.878205128205	0.29643731637279663
0	6	20	5422.0	9076.0	8073.205128205128	919.8381675192353	5816.839743589743	0.301726178838432
0	6	21	5184.0	8674.0	7472.820512820513	767.1776804515113	5216.455128205128	0.2705835371603603
0	6	22	5326.0	9745.0	8452.320512820514	1157.7115468202887	6195.955128205129	0.3213913306014527
0	6	23	4935.0	9402.0	7998.807692307692	1108.6150681055933	5742.442307692308	0.2978670981282494
0	7	0	5414.0	10456.0	8866.211538461539	1200.3139912303882	6609.846153846154	0.3428603349280388
0	7	1	6343.0	11420.0	9625.641025641025	1327.7022302615605	7369.275641025641	0.382252817335073
0	7	2	5542.0	9535.0	8047.634615384615	961.0531460349746	5791.2692307692305	0.3003998068797108
0	7	3	4478.0	8893.0	7201.01282051282	1256.5386249390053	4944.647435897436	0.25648455902205586
0	7	4	5062.0	8246.0	7181.692307692308	744.0942934990605	4925.326923076923	0.255482381763699
0	7	5	3629.0	6726.0	5426.5641025641025	744.0028197959673	3170.198717948718	0.16444185975370512
0	7	6	3129.0	4744.0	4270.75641025641	430.3710532866152	2014.3910256410254	0.10448878319587478
0	7	7	3788.0	6019.0	5238.147435897436	638.7590065470669	2981.782051282051	0.15466847018672283
0	7	8	3306.0	5182.0	4670.025641025641	444.7671946117567	2413.660256410256	0.1251993381773009
0	7	9	3476.0	6289.0	5205.641025641025	860.431091868736	2949.2756410256407	0.1529823252374435
0	7	10	3744.0	6089.0	5458.583333333333	590.524828991901	3202.2179487179483	0.16610273414172527
0	7	11	4409.0	6935.0	6250.096153846154	575.539082822426	3993.7307692307695	0.20715941601062962
0	7	12	5281.0	9441.0	8171.5	923.5826979756604	5915.134615384615	0.30682484707985364
0	7	13	6807.0	9711.0	8852.102564102564	705.2459573655702	6595.73717948718	0.3421284861736779
0	7	14	11968.0	23469.0	19314.96153846154	2393.4114238200787	17058.596153846156	0.8848490349970675
0	7	15	6609.0	10540.0	9048.23076923077	776.0774308405378	6791.865384615385	0.352301882124802
0	7	16	4967.0	7071.0	6404.73717948718	453.37273865678634	4148.371794871795	0.21518082416610473
0	7	17	4153.0	6947.0	5661.826923076923	674.8216028385341	3405.461538461538	0.17664521329018718
0	7	18	4978.0	7318.0	6710.852564102564	524.7115558400565	4454.48717948718	0.23105938182887042
0	7	19	5210.0	7692.0	6863.2692307692305	602.1917318311969	4606.903846153846	0.23896540992175436
0	7	20	4299.0	6137.0	5619.5192307692305	443.03694553802455	3363.1538461538457	0.17445066454925962
0	7	21	4335.0	6393.0	5573.711538461538	526.674239889117	3317.3461538461534	0.1720745667761281
0	7	22	4694.0	7024.0	5929.724358974359	398.71277678368193	3673.3589743589746	0.19054136192364834
0	7	23	4903.0	8453.0	7018.621794871795	871.9342705543121	4762.25641025641	0.24702372639696327
0	8	0	5116.0	8389.0	6902.897435897436	745.8629570524738	4646.532051282051	0.24102097057575647
0	8	1	4856.0	7569.0	6683.147435897436	668.4165477815624	4426.782051282051	0.22962228491094785
0	8	2	6021.0	10004.0	8513.942307692309	951.0111579033002	6257.576923076924	0.3245877240933522
0	8	3	6617.0	11026.0	9530.698717948719	939.3795441664384	7274.333333333334	0.37732805045600065
0	8	4	9363.0	18505.0	15252.076923076924	2259.2874370201157	12995.711538461539	0.6741025293171762
0	8	5	3706.0	5745.0	4755.076923076923	419.54366205109767	2498.711538461538	0.12961104616133523
0	8	6	3915.0	5985.0	5176.0192307692305	477.0495811271592	2919.6538461538457	0.15144580861140924
0	8	7	3865.0	8252.0	6578.288461538462	1009.9602292368737	4321.923076923077	0.22418312910729749
0	8	8	3661.0	5868.0	5220.871794871795	476.4135871677548	2964.50641025641	0.15377236278417744
0	8	9	4283.0	6736.0	6031.538461538462	547.0289534663783	3775.173076923077	0.19582257671942896
0	8	10	4454.0	6916.0	5924.051282051282	522.4970541034014	3667.6858974358975	0.19024709288793304
0	8	11	4597.0	6582.0	5831.73717948718	473.57463031684387	3575.371794871795	0.18545865403670617
0	8	12	4801.0	7721.0	6453.397435897436	685.7514049659234	4197.032051282051	0.21770488772555638
0	8	13	4754.0	7821.0	6449.7307692307695	749.2281477425465	4193.365384615385	0.21751469350134267
0	8	14	8605.0	12823.0	11175.403846153846	1028.0543526414895	8919.038461538461	0.4626408002521736
0	8	15	6066.0	9210.0	8272.51923076923	697.3755823468427	6016.153846153846	0.3120648309598956
0	8	16	5059.0	8765.0	7466.801282051282	935.6429248581188	5210.4358974358975	0.27027131272585564
0	8	17	6700.0	11146.0	9597.435897435897	1171.5943048765598	7341.070512820512	0.3807897848411213
0	8	18	4799.0	8509.0	7336.0	926.0662207214397	5079.634615384615	0.2634864995351547
0	8	19	4820.0	6617.0	6119.660256410257	418.6567536514828	3863.294871794872	0.20039355574087303
0	8	20	5760.0	10143.0	8603.294871794871	1120.359759143917	6346.929487179486	0.32922254453271405
0	8	21	4388.0	7335.0	5984.134615384615	774.1065450260121	3727.7692307692305	0.1933636846074351
0	8	22	5702.0	8367.0	7404.929487179487	717.9939357474113	5148.5641025641025	0.26706195144594164
0	8	23	5409.0	9488.0	7882.275641025641	917.0746940678205	5625.910256410256	0.291822446376534
0	9	0	2782.0	4249.0	3557.2051282051284	361.9760412308317	1300.8397435897436	0.06747605614320694
0	9	1	3325.0	4852.0	4261.025641025641	378.41286462340264	2004.660256410256	0.10398403698546142
0	9	2	3233.0	6553.0	4379.461538461538	604.5415579473092	2123.0961538461534	0.11012744343051857
0	9	3	4073.0	5607.0	4887.544871794872	413.53089119621023	2631.1794871794873	0.13648231127213337
0	9	4	3700.0	8059.0	4818.8141025641025	739.090546676746	2562.448717948718	0.13291716709028106
0	9	5	4416.0	7219.0	6135.333333333333	673.870211810547	3878.9679487179483	0.20120653629717114
0	9	6	4144.0	7841.0	6601.166666666667	796.4479436107048	4344.801282051282	0.2253698479643233
0	9	7	4725.0	8262.0	7024.320512820513	740.3084621895206	4767.955128205128	0.24731932546221852
0	9	8	5229.0	9731.0	7190.025641025641	792.7710156213229	4933.660256410256	0.2559146413641847
0	9	9	3904.0	8255.0	6649.589743589743	895.2931462379119	4393.224358974358	0.22788160875053032
0	9	10	4787.0	8779.0	7550.858974358975	828.2917940632333	5294.49358974359	0.2746314820652167
0	9	11	4818.0	7355.0	6350.6858974358975	555.0507306600778	4094.3205128205127	0.21237712189587732
0	9	12	3546.0	6060.0	4986.576923076923	501.57499086778625	2730.211538461538	0.14161921786282872
0	9	13	4036.0	6551.0	5698.423076923077	637.8710966803159	3442.0576923076924	0.1785434979510895
0	9	14	3833.0	9256.0	5153.884615384615	929.5001984177093	2897.5192307692305	0.15029766061104216
0	9	15	3916.0	5664.0	5075.096153846154	474.15681057786117	2818.7307692307695	0.14621081234214214
0	9	16	3226.0	6450.0	4787.089743589743	711.3083843879383	2530.7243589743584	0.1312715880419704
0	9	17	4510.0	7857.0	6301.166666666667	865.5912678688209	4044.801282051282	0.20980850234683715
0	9	18	3550.0	5368.0	4603.416666666667	447.0715892493936	2347.051282051282	0.12174425393988002
0	9	19	4373.0	6753.0	5690.891025641025	525.4753249013997	3434.5256410256407	0.1781528017737274
0	9	20	5283.0	8409.0	7247.102564102564	769.719757796154	4990.73717948718	0.258875287120127
0	9	21	6109.0	11831.0	9692.403846153846	1466.213397217015	7436.038461538461	0.38571588174973365
0	9	22	7526.0	11852.0	10246.23717948718	1008.8451213475893	7989.871794871795	0.4144438547980151
0	9	23	5676.0	10053.0	8800.865384615385	1137.801355113128	6544.5	0.33947075464546067
1	0	0	1258.0	1900.0	1509.75	131.0946284670094	355.8717948717949	0.023769023117811143
1	0	1	1589.0	2190.0	1768.5576923076924	137.53466380116055	614.6794871794873	0.04105504047061947
1	0	2	1640.0	2190.0	1813.878205128205	104.39696837451703	660.0	0.044082041577380125
1	0	3	1867.0	2373.0	2077.378205128205	114.9259701664212	923.5	0.0616814627222887
1	0	4	2122.0	3324.0	2498.9551282051284	256.0502809227684	1345.0769230769233	0.08983899522401737
1	0	5	1541.0	5884.0	2354.1346153846152	828.1861726692232	1200.2564102564102	0.0801662923946062
1	0	6	1447.0	2539.0	1715.076923076923	257.4339010299609	561.198717948718	0.0374830079057391
1	0	7	1320.0	2202.0	1566.8461538461538	184.91923795472667	412.96794871794873	0.02758253073562121
1	0	8	1387.0	2203.0	1628.2307692307693	174.75770678114446	474.3525641025642	0.031682468868342584
1	0	9	1463.0	2409.0	1704.9615384615386	200.7756856059047	551.0833333333335	0.036807391534244296
1	0	10	1541.0	3132.0	1882.7692307692307	325.7120209564478	728.8910256410256	0.048683340148010505
1	0	11	1435.0	2574.0	1750.5128205128206	259.9566834184666	596.6346153846155	0.03984980594225578
1	0	12	1480.0	2158.0	1672.5192307692307	143.9024970598135	518.6410256410256	0.034640538266731455
1	0	13	1472.0	2387.0	1710.6410256410256	182.65747774730107	556.7628205128206	0.03718673000391755
1	0	14	1481.0	2268.0	1827.3525641025642	192.66440166985265	673.4743589743591	0.044982007111525946
1	0	15	1442.0	2093.0	1678.4166666666667	129.5293195521999	524.5384615384617	0.03503443374314162
1	0	16	1367.0	1901.0	1579.8910256410256	115.45291310637305	426.01282051282055	0.0284538104035502
1	0	17	1511.0	2301.0	1750.6602564102564	160.70299179401337	596.7820512820513	0.03985965332916603
1	0	18	1661.0	2121.0	1841.929487179487	94.02930992460068	688.051282051282	0.045955613973870164
1	0	19	1814.0	3071.0	2015.1666666666667	206.13061419286288	861.2884615384617	0.05752629359341853
1	0	20	1694.0	2673.0	1960.1474358974358	199.24009845433383	806.2692307692307	0.05385150568686593
1	0	21	1617.0	2859.0	1970.3333333333333	276.113892661036	816.4551282051282	0.05453183167818739
1	0	22	1695.0	3303.0	2014.0320512820513	327.43740933284306	860.1538461538462	0.05745051152893526
1	0	23	1696.0	2521.0	1920.326923076923	170.9378745272411	766.448717948718	0.05119185492658345
1	1	0	1285.0	1535.0	1407.75	64.3566298562286	253.87179487179492	0.016956343964943305
1	1	1	1564.0	2236.0	1775.826923076923	138.80434888889997	621.948717948718	0.04154055946002068
1	1	2	1688.0	2168.0	1875.5897435897436	102.03698708231762	721.7115384615386	0.04820381522020684
1	1	3	1859.0	2389.0	2094.0	119.64571356381117	940.1217948717949	0.06279164855960559
1	1	4	2046.0	3214.0	2404.9679487179487	235.57672320175178	1251.0897435897436	0.08356150014235897
1	1	5	1541.0	2259.0	1788.7628205128206	166.27063489420618	634.8846153846155	0.04240456062458122
1	1	6	1393.0	1760.0	1515.7115384615386	68.63498680987752	361.8333333333335	0.024167200066790982
1	1	7	1387.0	1842.0	1534.2371794871794	96.58037683407917	380.35897435897436	0.025404545639427224
1	1	8	1406.0	1719.0	1522.3846153846155	48.483513864254	368.5064102564104	0.024612901361294213
1	1	9	1429.0	1639.0	1520.6923076923076	47.827325889463786	366.81410256410254	0.024499870485454763
1	1	10	1481.0	2036.0	1659.4358974358975	96.13935983514762	505.5576923076924	0.03376668971526067
1	1	11	1467.0	1743.0	1579.8525641025642	46.73740016333945	425.9743589743591	0.0284512415200084
1	1	12	1475.0	1877.0	1603.4358974358975	90.0440880893053	449.5576923076924	0.030026395278392053
1	1	13	1393.0	1656.0	1511.7820512820513	52.02186821461998	357.9038461538462	0.023904745798269858
1	1	14	1443.0	1682.0	1545.7115384615386	42.711335598241455	391.8333333333335	0.02617092922939917
1	1	15	1461.0	2026.0	1640.7115384615386	123.74948730374783	486.8333333333335	0.03251607157765843
1	1	16	1411.0	1876.0	1572.1666666666667	81.58461535342059	418.28846153846166	0.02793789295890429
1	1	17	1386.0	1759.0	1538.025641025641	85.61948442083532	384.147435897436	0.02565758066829506
1	1	18	1558.0	1820.0	1666.1153846153845	49.94887212242865	512.2371794871794	0.03421281915702086
