spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	5	12	4874.0	10441.0	8601.301282051281	1386.730456958529	6411.320512820512	0.3476024796625478
0	5	13	4610.0	10877.0	8481.557692307691	1862.2807010634433	6291.576923076922	0.3411103430371312
0	5	14	4521.0	7717.0	6537.788461538462	861.5134920001328	4347.807692307693	0.23572503229559938
0	5	15	3014.0	5202.0	4320.442307692308	576.5690428441793	2130.4615384615386	0.11550720512475642
0	5	16	3137.0	5631.0	4740.301282051282	752.2739156234104	2550.320512820513	0.13827069359860733
0	5	17	5796.0	11075.0	8644.666666666666	1192.7074774988712	6454.685897435897	0.34995362014814435
0	5	18	6833.0	14347.0	11957.22435897436	2237.9025277102314	9767.24358974359	0.5295505168512303
0	5	19	6187.0	13513.0	10858.666666666666	2211.8934563774974	8668.685897435897	0.46999002894005437
0	5	20	4051.0	11393.0	5522.211538461538	1360.6225757617196	3332.230769230769	0.18066351165508818
0	5	21	3686.0	6250.0	5040.948717948718	801.7057121949972	2850.9679487179487	0.15457089166438154
0	5	22	3813.0	6839.0	5390.48717948718	785.5351369910052	3200.5064102564106	0.17352181382234275
0	5	23	3327.0	4869.0	4059.224358974359	376.89309810981183	1869.2435897435898	0.1013447550452208
0	6	0	3400.0	9960.0	5153.666666666667	1369.824190901334	2963.685897435898	0.1606821192029964
0	6	1	3384.0	7145.0	4807.121794871795	1023.0284727406407	2617.141025641026	0.14189350046067062
0	6	2	4868.0	10262.0	7488.365384615385	1187.1096157585039	5298.384615384615	0.2872624487936199
0	6	3	8865.0	20984.0	17335.166666666668	3129.882371969527	15145.185897435898	0.8211263439991353
0	6	4	3964.0	7518.0	6351.99358974359	1100.727797336658	4162.01282051282	0.2256517941825868
0	6	5	3868.0	7303.0	5977.807692307692	945.7385038253788	3787.8269230769233	0.20536456231773448
0	6	6	4371.0	7923.0	6717.602564102564	897.3594071172208	4527.621794871795	0.24547401112212827
0	6	7	4558.0	8330.0	7187.410256410257	1066.2981963348857	4997.429487179488	0.2709455685780588
0	6	8	4084.0	6669.0	5825.173076923077	710.8166240859333	3635.192307692308	0.19708917338905171
0	6	9	3572.0	6569.0	5536.846153846154	951.5737738853472	3346.865384615385	0.18145695640432946
0	6	10	4063.0	8649.0	6664.7307692307695	1490.663252884017	4474.75	0.24260746171707281
0	6	11	4030.0	7001.0	6053.698717948718	871.2761083781672	3863.7179487179487	0.2094791450537252
0	6	12	3874.0	6827.0	5615.5	938.7621533941178	3425.519230769231	0.18572133094361537
0	6	13	4635.0	9474.0	7622.608974358975	1291.133673266065	5432.628205128205	0.2945407317277459
0	6	14	5577.0	10121.0	8661.205128205129	1137.9452093956172	6471.224358974359	0.35085028569919235
0	6	15	3894.0	7424.0	6548.24358974359	826.71270019779	4358.26282051282	0.23629187784356798
0	6	16	3531.0	6901.0	5517.775641025641	947.1692942230239	3327.7948717948716	0.1804230106623265
0	6	17	4146.0	7424.0	6309.467948717948	949.6867423753514	4119.48717948718	0.22334618206411713
0	6	18	4681.0	8219.0	6898.378205128205	1007.534828297065	4708.397435897436	0.2552751216667414
0	6	19	5219.0	8892.0	7578.391025641025	1065.0693060818394	5388.410256410256	0.292143367785448
0	6	20	4661.0	9076.0	7614.6858974358975	1386.1058275684397	5424.705128205129	0.2941111663707323
0	6	21	4174.0	8674.0	6914.416666666667	1307.5391659258653	4724.435897435898	0.25614467872438557
0	6	22	4351.0	9745.0	7551.576923076923	1778.298755837277	5361.596153846154	0.2906895879404739
0	6	23	5088.0	9402.0	8033.839743589743	1063.2261465315462	5843.858974358975	0.3168364249179881
0	7	0	4694.0	10456.0	8580.070512820514	1574.2903946250728	6390.089743589744	0.3464514113272492
0	7	1	5342.0	11420.0	9398.28205128205	1679.8975268089987	7208.301282051281	0.39081237551380144
0	7	2	5350.0	9535.0	7891.7692307692305	1166.044102779904	5701.788461538461	0.3091337897986568
0	7	3	4272.0	8893.0	6861.141025641025	1463.9631779642104	4671.160256410256	0.25325623399773467
0	7	4	4442.0	8246.0	7051.397435897436	956.6821205266243	4861.416666666666	0.2635713632826578
0	7	5	3629.0	6726.0	5385.00641025641	787.7089072362256	3195.025641025641	0.17322466302926293
0	7	6	3109.0	4744.0	4069.730769230769	551.0507774290959	1879.75	0.10191438095148726
0	7	7	3537.0	6019.0	5142.173076923077	747.3789742436156	2952.192307692308	0.16005897139949685
0	7	8	3140.0	5182.0	4496.115384615385	615.5116199897706	2306.1346153846157	0.12503167001873614
0	7	9	3170.0	6289.0	5012.2692307692305	988.1363778551495	2822.2884615384614	0.15301597628632407
0	7	10	3559.0	6089.0	5329.26282051282	733.2896018335148	3139.2820512820513	0.17020241355952936
0	7	11	3984.0	6935.0	6074.705128205128	779.5377225489204	3884.724358974359	0.2106180493214709
0	7	12	4787.0	9441.0	7931.25641025641	1226.652838191195	5741.275641025641	0.3112746656879805
0	7	13	5342.0	9711.0	8463.371794871795	1234.614204952424	6273.391025641025	0.34012435847576583
0	7	14	8260.0	23469.0	17555.28205128205	4020.603430548738	15365.301282051281	0.8330603369029658
0	7	15	4841.0	10540.0	8494.839743589744	1449.9428130960773	6304.858974358975	0.3418304558362675
0	7	16	4074.0	7071.0	6124.75	808.37772730327	3934.769230769231	0.2133313314753589
0	7	17	3578.0	6947.0	5359.01282051282	974.8946873624234	3169.0320512820513	0.1718153689170539
0	7	18	4570.0	7318.0	6626.647435897436	666.4997815210269	4436.666666666666	0.240542698136152
0	7	19	4746.0	7692.0	6693.282051282052	829.5017765822955	4503.301282051283	0.2441554261993858
0	7	20	4101.0	6137.0	5482.679487179487	601.2186440048996	3292.6987179487182	0.17852020295225396
0	7	21	4245.0	6393.0	5558.217948717948	549.2297045143556	3368.237179487179	0.1826156707249471
0	7	22	3798.0	7024.0	5622.01282051282	745.5111257011873	3432.0320512820513	0.18607443644743887
0	7	23	4075.0	8453.0	6486.4807692307695	1313.6310203753212	4296.5	0.23294328381862747
0	8	0	5116.0	8389.0	6902.897435897436	745.8629570524738	4712.916666666666	0.25552014074173696
0	8	1	4565.0	7569.0	6563.108974358975	843.3982534096364	4373.128205128205	0.2370978342051494
0	8	2	4830.0	10004.0	8156.544871794872	1369.7512717134555	5966.564102564103	0.323489127235104
0	8	3	5851.0	11026.0	9311.403846153846	1289.7434992744084	7121.423076923076	0.38610210101250214
0	8	4	7463.0	18505.0	15025.25641025641	2684.564985176567	12835.27564102564	0.6958899701007218
0	8	5	3518.0	8446.0	4887.301282051282	829.604028514434	2697.320512820513	0.1462405906593168
0	8	6	3389.0	5985.0	5055.211538461538	647.0972406321533	2865.230769230769	0.15534417881596355
0	8	7	3498.0	8252.0	6370.032051282052	1250.5414797256726	4180.051282051283	0.22662978521384608
0	8	8	3303.0	5868.0	5075.3141025641025	671.6943122359733	2885.3333333333335	0.15643407926871017
0	8	9	3649.0	6736.0	5905.275641025641	754.1529456730434	3715.2948717948716	0.20143209305025112
0	8	10	4258.0	6916.0	5881.628205128205	592.7705340501061	3691.647435897436	0.20015000033016753
0	8	11	4234.0	6582.0	5755.967948717948	600.7252436188497	3565.987179487179	0.19333707986613963
0	8	12	4556.0	7721.0	6399.865384615385	769.1882951363013	4209.884615384615	0.2282472586536045
0	8	13	4827.0	7821.0	6438.24358974359	768.2051756491409	4248.26282051282	0.23032800929473776
0	8	14	6074.0	22868.0	11096.391025641025	3909.529592317887	8906.410256410256	0.48287872737439985
0	8	15	5770.0	9210.0	8237.378205128205	765.0707523086005	6047.397435897436	0.32787166700204734
0	8	16	4260.0	8765.0	7003.339743589743	1399.8451826693245	4813.358974358975	0.2609658200128105
0	8	17	6700.0	11146.0	9597.435897435897	1171.5943048765598	7407.455128205127	0.40160989696339683
0	8	18	4551.0	8509.0	7124.166666666667	1137.0960854417192	4934.185897435898	0.2675166917072686
0	8	19	4274.0	6617.0	5931.570512820513	661.6437508662652	3741.5897435897436	0.20285772176745986
0	8	20	4554.0	10143.0	7876.948717948718	1761.3958386969668	5686.967948717949	0.30833026625058607
0	8	21	3490.0	7335.0	5467.8141025641025	1076.8979572737983	3277.8333333333335	0.17771424659067253
0	8	22	4352.0	8351.0	6910.2307692307695	1228.9645725550974	4720.25	0.2559177319783257
0	8	23	4860.0	9488.0	7521.25	1339.1172808740405	5331.2692307692305	0.2890453535520988
0	9	0	2712.0	4249.0	3534.948717948718	393.0986545282165	1344.9679487179487	0.07292010953221514
0	9	1	3170.0	4852.0	4203.75	453.9165281371995	2013.769230769231	0.1091804998180603
0	9	2	3324.0	9854.0	4732.49358974359	1301.0479721228942	2542.512820512821	0.13784738404776378
0	9	3	3832.0	8099.0	4989.153846153846	801.5759650785216	2799.1730769230767	0.15176272978358035
0	9	4	3617.0	11360.0	5127.076923076923	1388.786434908766	2937.096153846154	0.1592405034255752
0	9	5	4416.0	7219.0	6135.333333333333	673.870211810547	3945.352564102564	0.2139051279190721
0	9	6	3734.0	7841.0	6425.26282051282	1053.771384352287	4235.282051282051	0.22962423110060132
0	9	7	4509.0	8262.0	6879.660256410257	956.3384776477475	4689.679487179488	0.25426029088803603
0	9	8	5229.0	9731.0	7190.025641025641	792.7710156213229	5000.044871794871	0.2710873668512476
0	9	9	4514.0	8255.0	6644.429487179487	886.0201855428649	4454.448717948719	0.24150678737592218
0	9	10	4191.0	8779.0	7309.423076923077	1161.8097009155326	5119.4423076923085	0.277560736058154
0	9	11	4818.0	7355.0	6350.6858974358975	555.0507306600778	4160.705128205129	0.22558089504599235
0	9	12	3487.0	6060.0	4921.9807692307695	592.161698395925	2732.0000000000005	0.14812080795821958
0	9	13	3680.0	6551.0	5573.211538461538	818.7991758951948	3383.230769230769	0.1834285779822731
0	9	14	3723.0	10036.0	5364.826923076923	1197.2265054428872	3174.846153846154	0.17213059203906958
0	9	15	3656.0	5664.0	5023.602564102564	555.3584332777687	2833.6217948717954	0.15363043547014296
0	9	16	3542.0	6450.0	4818.076923076923	669.0585927228481	2628.096153846154	0.14248745450204303
0	9	17	4510.0	7857.0	6301.166666666667	865.5912678688209	4111.185897435898	0.22289611156465708
0	9	18	3062.0	5368.0	4412.99358974359	651.7417507234463	2223.012820512821	0.12052505676275238
0	9	19	4025.0	6753.0	5649.346153846154	602.8785535845577	3459.365384615385	0.18755636742017853
0	9	20	4089.0	8409.0	6913.788461538462	1192.9937025473428	4723.807692307693	0.2561106193352372
0	9	21	5398.0	11831.0	9169.96794871795	2017.4478077587544	6979.98717948718	0.37843387282710655
0	9	22	5552.0	11852.0	9556.602564102564	1870.189770186307	7366.621794871795	0.3993960366687554
0	9	23	5038.0	10053.0	8168.442307692308	1666.3948153187143	5978.461538461539	0.3241341703601989
1	0	0	1275.0	2091.0	1521.7820512820513	177.6456529114792	359.83974358974365	0.024046998205524625
1	0	1	1589.0	2409.0	1806.3525641025642	178.59316912440713	644.4102564102566	0.04306398210750832
1	0	2	1640.0	2356.0	1841.0641025641025	136.53167797312517	679.1217948717949	0.04538364889797622
1	0	3	1842.0	2468.0	2078.9679487179487	138.40526840018188	917.0256410256411	0.061282041066883945
1	0	4	2141.0	3068.0	2488.0	229.42056043081033	1326.0576923076924	0.08861641193169771
1	0	5	1601.0	5884.0	2590.153846153846	785.4389867998098	1428.2115384615386	0.09544304350563981
1	0	6	1447.0	2889.0	1778.75	312.7309391834787	616.8076923076924	0.04121938650275212
1	0	7	1349.0	3069.0	1728.9551282051282	362.58127174289234	567.0128205128206	0.03789174631284359
1	0	8	1402.0	2866.0	1734.9358974358975	299.95672116828473	572.9935897435898	0.03829142297314028
1	0	9	1439.0	3410.0	1868.0641025641025	372.5866286709048	706.1217948717949	0.04718797697211303
1	0	10	1584.0	4460.0	2105.0641025641025	609.9776905437813	943.1217948717949	0.06302596784509167
1	0	11	1453.0	2639.0	1812.9615384615386	298.787353116115	651.019230769231	0.04350563981036565
1	0	12	1480.0	2466.0	1728.5961538461538	203.64025138737102	566.6538461538462	0.03786775714566608
1	0	13	1472.0	2705.0	1765.9102564102564	238.49404866571848	603.9679487179487	0.04036134539817091
1	0	14	1514.0	2517.0	1874.5897435897436	215.3256460099708	712.647435897436	0.047624065761161294
1	0	15	1547.0	2577.0	1788.9102564102564	232.78569326937077	626.9679487179487	0.04189836560947264
1	0	16	1411.0	2301.0	1659.5128205128206	169.273304001184	497.57051282051293	0.033251127597951846
1	0	17	1516.0	2525.0	1807.2692307692307	221.78563745795233	645.3269230769231	0.04312524015940802
1	0	18	1661.0	2397.0	1895.0	135.26285044193554	733.0576923076924	0.04898802126639671
1	0	19	1814.0	2676.0	2034.5	174.84745425102568	872.5576923076924	0.05831038298277021
1	0	20	1721.0	2673.0	2010.5384615384614	227.60300424955798	848.5961538461538	0.056709106073671585
1	0	21	1643.0	3200.0	2045.8910256410256	330.9880335760708	883.948717948718	0.05907161066267076
1	0	22	1695.0	4478.0	2222.4294871794873	542.4675178285703	1060.4871794871797	0.07086914037818066
1	0	23	1721.0	3198.0	2055.974358974359	296.17414120571243	894.0320512820513	0.059745449233567526
1	1	0	1215.0	1535.0	1376.0320512820513	65.17385383842351	214.08974358974365	0.0143069679534713
1	1	1	1503.0	2236.0	1721.948717948718	154.85130411282466	560.0064102564104	0.037423529174896886
1	1	2	1674.0	2168.0	1846.3974358974358	111.38012097417416	684.4551282051282	0.04574005938175632
1	1	3	1857.0	2348.0	2049.4102564102564	103.63564412323134	887.4679487179487	0.059306790176607393
1	1	4	2046.0	3214.0	2395.2884615384614	206.01559632833892	1233.3461538461538	0.08242078113012109
1	1	5	1533.0	2249.0	1797.1602564102564	166.82641149274517	635.2179487179487	0.04244968807656999
1	1	6	1401.0	1760.0	1533.3461538461538	67.3743182474243	371.4038461538462	0.024819792091028612
1	1	7	1373.0	1761.0	1505.9871794871794	83.64849551734905	344.0448717948718	0.022991474849714297
1	1	8	1434.0	1649.0	1519.423076923077	45.37002541276934	357.4807692307693	0.023889355106929574
1	1	9	1432.0	1845.0	1534.4551282051282	60.276924697194026	372.51282051282055	0.0248939014824877
1	1	10	1456.0	1871.0	1630.4102564102564	80.9417848783227	468.46794871794873	0.03130629154463249
1	1	11	1467.0	1716.0	1568.5833333333333	41.38192816308375	406.64102564102564	0.027174585876292148
1	1	12	1511.0	1877.0	1617.5192307692307	85.95508738374014	455.5769230769231	0.030444823416168786
1	1	13	1393.0	1621.0	1498.2948717948718	47.292667091512385	336.3525641025642	0.02247742126733914
1	1	14	1443.0	1682.0	1539.128205128205	38.91110098652385	377.18589743589746	0.025206189033780604
1	1	15	1461.0	1934.0	1593.0064102564102	101.83075755610365	431.06410256410254	0.028806706000333276
1	1	16	1411.0	2081.0	1572.4935897435898	96.56991428876947	410.5512820512822	0.027435896447332866
