spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	8	5387.0	7608.0	6923.525641025641	451.50001534266323	4618.070512820512	0.24015615738947402
0	1	9	4897.0	7697.0	6617.032051282052	670.060973825149	4311.576923076924	0.22421739626120996
0	1	10	5124.0	6911.0	6278.596153846154	424.6680643612579	3973.141025641026	0.20661752106978012
0	1	11	6261.0	9469.0	8366.333333333334	846.1433138227128	6060.878205128205	0.3151873095285876
0	1	12	4560.0	8298.0	7001.25	849.801241467674	4695.794871794871	0.2441981016029767
0	1	13	5614.0	11473.0	8980.435897435897	1335.1463526374646	6674.980769230768	0.34712283576805597
0	1	14	4550.0	7865.0	6702.217948717948	745.9428179664745	4396.76282051282	0.22864736711920883
0	1	15	3052.0	4323.0	3794.391025641026	289.0129045833689	1488.9358974358975	0.07742998352553541
0	1	16	3476.0	5640.0	4717.2307692307695	512.9946091165386	2411.775641025641	0.12542094557159592
0	1	17	3959.0	5977.0	5234.403846153846	534.8169753723249	2928.9487179487173	0.15231579235107473
0	1	18	3432.0	5295.0	4597.628205128205	519.7933239148374	2292.1730769230767	0.11920118514804681
0	1	19	4147.0	8829.0	6578.26282051282	1346.8498688381762	4272.8076923076915	0.22220125781970357
0	1	20	3850.0	6784.0	5660.807692307692	765.2850121856109	3355.352564102564	0.1744903150016301
0	1	21	5182.0	11516.0	8441.166666666666	1757.862737616642	6135.711538461537	0.3190789100851591
0	1	22	5848.0	15480.0	10640.435897435897	2636.65780665841	8334.980769230768	0.433448763481759
0	1	23	5306.0	11277.0	8861.538461538461	1499.460958562477	6556.083333333332	0.34093974452912423
0	2	0	3510.0	7271.0	5950.538461538462	1007.6240106797094	3645.0833333333335	0.18955734960467285
0	2	1	3513.0	5057.0	4531.4807692307695	364.247088613314	2226.025641025641	0.1157612822747162
0	2	2	3962.0	6055.0	5236.2692307692305	507.6529719703926	2930.814102564102	0.1524127990121988
0	2	3	4582.0	7071.0	6198.089743589743	578.5269767797084	3892.634615384615	0.20243090025515081
0	2	4	5415.0	7497.0	6770.910256410257	516.0359623851544	4465.455128205129	0.23221961241338573
0	2	5	6849.0	12281.0	10662.333333333334	1320.98544512669	8356.878205128205	0.43458750834223947
0	2	6	5132.0	8807.0	7394.576923076923	708.0093587723126	5089.121794871795	0.26465250613875485
0	2	7	5100.0	8750.0	7779.557692307692	815.4658295911419	5474.102564102564	0.28467288087115317
0	2	8	4799.0	8788.0	7573.0192307692305	897.9125072052029	5267.564102564102	0.2739321433405093
0	2	9	4443.0	7436.0	6175.26282051282	603.2460163865046	3869.807692307692	0.20124381874222028
0	2	10	4880.0	7727.0	6908.961538461538	575.6800285621864	4603.50641025641	0.23939877204901402
0	2	11	5731.0	8492.0	7532.7307692307695	614.128507579106	5227.275641025641	0.27183699947396384
0	2	12	5587.0	8440.0	6931.666666666667	691.1220641296889	4626.211538461539	0.24057951979369252
0	2	13	4253.0	6651.0	5723.00641025641	551.7341166200569	3417.5512820512818	0.1777248704411036
0	2	14	4387.0	6245.0	5462.74358974359	424.75162946460495	3157.2884615384614	0.16419027439884204
0	2	15	3184.0	4047.0	3674.8205128205127	227.8257253360485	1369.3653846153843	0.07121188988310528
0	2	16	3313.0	4554.0	4048.141025641026	288.43847554895615	1742.6858974358975	0.09062588964442225
0	2	17	3910.0	6027.0	5011.3141025641025	513.6847634366153	2705.858974358974	0.14071432905059478
0	2	18	4575.0	7255.0	6260.5	702.6257068105093	3955.0448717948716	0.20567645645000954
0	2	19	4997.0	7959.0	6947.8141025641025	626.361070809514	4642.358974358975	0.24141924412142968
0	2	20	4146.0	6327.0	5633.339743589743	553.1527525924272	3327.884615384615	0.17306188358267263
0	2	21	3097.0	4245.0	3801.173076923077	278.7780285566912	1495.7179487179487	0.0777826744103095
0	2	22	3741.0	6398.0	5480.865384615385	734.4269136130606	3175.4102564102564	0.16513267244350777
0	2	23	4136.0	6238.0	5517.73717948718	494.599611444475	3212.2820512820513	0.16705013744277106
0	3	0	3827.0	7910.0	6227.51282051282	1175.9567497378162	3922.057692307692	0.20396100532236544
0	3	1	6482.0	12958.0	10466.942307692309	1615.2769351709585	8161.48717948718	0.42442647728477356
0	3	2	5886.0	10175.0	8644.576923076924	894.0779502601769	6339.121794871795	0.32965696977859144
0	3	3	5467.0	10171.0	8490.108974358975	954.5448540380668	6184.653846153846	0.3216240848538266
0	3	4	5156.0	6853.0	6142.903846153846	416.513714739091	3837.4487179487173	0.199561036524508
0	3	5	3761.0	4759.0	4438.679487179487	211.92487978829598	2133.224358974359	0.11093528422284996
0	3	6	3898.0	5851.0	5229.288461538462	481.0799948183171	2923.8333333333335	0.15204977408448714
0	3	7	3583.0	5544.0	4644.032051282052	528.5658431822766	2338.5769230769233	0.12161435085209185
0	3	8	3306.0	4963.0	4195.2307692307695	425.230257870294	1889.775641025641	0.09827508155560015
0	3	9	3966.0	5428.0	4978.365384615385	346.393680314446	2672.9102564102564	0.13900087806029346
0	3	10	4810.0	8049.0	6573.397435897436	707.2773848287227	4267.942307692307	0.22194824044584388
0	3	11	12056.0	26355.0	21534.903846153848	3502.45182836961	19229.44871794872	1.0
0	3	12	8280.0	13606.0	11885.378205128205	1419.8979215601912	9579.923076923076	0.4981902090610221
0	3	13	9107.0	20206.0	15595.660256410256	2782.089234664493	13290.205128205127	0.691138124817904
0	3	14	8315.0	15697.0	12817.692307692309	2076.1917607232926	10512.23717948718	0.5466738716058502
0	3	15	4941.0	9529.0	7724.24358974359	1120.1681577207712	5418.788461538461	0.28179635001603437
0	3	16	4326.0	7526.0	6222.032051282052	882.3465446028217	3916.5769230769233	0.20367598575102158
0	3	17	4002.0	6226.0	5284.467948717948	572.6761109024418	2979.01282051282	0.15491930445890614
0	3	18	5759.0	10063.0	8451.74358974359	1179.1773615358477	6146.288461538461	0.3196289478544193
0	3	19	4337.0	6598.0	5480.288461538462	583.3718231068734	3174.8333333333335	0.16510267038336632
0	3	20	4755.0	7731.0	6324.326923076923	810.2884803969632	4018.8717948717945	0.20899568437032673
0	3	21	5056.0	6879.0	6135.852564102564	432.2264610204773	3830.397435897436	0.19919434467833458
0	3	22	5084.0	7245.0	6440.301282051282	499.93374296318956	4134.846153846154	0.21502676517120844
0	3	23	5005.0	7707.0	6893.282051282052	687.3619584100603	4587.826923076924	0.23858338272561386
0	4	0	3956.0	6900.0	5579.371794871795	785.7251035165623	3273.9166666666665	0.17025535753455068
0	4	1	4170.0	5985.0	5375.5641025641025	457.51742684224683	3070.108974358974	0.15965662975524317
0	4	2	3872.0	6568.0	5795.352564102564	705.7729215775373	3489.897435897436	0.1814871287828431
0	4	3	4417.0	6773.0	5875.5641025641025	568.1326194505166	3570.108974358974	0.18565841521117782
0	4	4	4887.0	6650.0	6003.141025641025	392.07261422109946	3697.685897435897	0.19229287077712667
0	4	5	4509.0	6972.0	6011.871794871795	626.013714349915	3706.4166666666665	0.19274690195393415
0	4	6	4514.0	7598.0	6320.846153846154	759.2041601728887	4015.391025641026	0.2088146719408066
0	4	7	4246.0	7361.0	6258.711538461538	731.2766301485976	3953.2564102564097	0.20558345006357098
0	4	8	5873.0	9165.0	8306.153846153846	758.645738684283	6000.698717948717	0.31205776129960916
0	4	9	5321.0	8210.0	7182.115384615385	703.5925228521119	4876.660256410256	0.2536037474573254
0	4	10	6017.0	12289.0	10039.326923076924	1583.9279763825266	7733.871794871795	0.4021889503079211
0	4	11	5792.0	9260.0	8130.544871794872	748.3925513236737	5825.089743589744	0.3029254675487717
0	4	12	4797.0	7755.0	6251.9358974358975	816.656193143623	3946.480769230769	0.20523109253502073
0	4	13	4274.0	6276.0	5604.108974358975	536.5160800731007	3298.653846153846	0.17154177920217187
0	4	14	4693.0	7782.0	6281.929487179487	809.2317672091108	3976.474358974359	0.206790866306153
0	4	15	4396.0	7626.0	6396.775641025641	871.7607216374853	4091.3205128205122	0.21276327641164688
0	4	16	4829.0	7837.0	6722.884615384615	730.5161671526948	4417.429487179486	0.22972210758472078
0	4	17	6323.0	9479.0	8432.897435897436	843.8414021564614	6127.442307692307	0.3186488805564648
0	4	18	7426.0	11763.0	10675.76923076923	1108.2468506094913	8370.314102564102	0.43528622298731173
0	4	19	7081.0	11771.0	9810.666666666666	862.350563647787	7505.211538461537	0.39029780044896406
0	4	20	8037.0	12848.0	11454.48076923077	1333.4039944934234	9149.02564102564	0.4757820036975872
0	4	21	6761.0	11065.0	9915.75	984.165076797128	7610.294871794871	0.3957625090256197
0	4	22	6958.0	11454.0	10023.397435897436	1043.7022111415545	7717.942307692307	0.4013605600917929
0	4	23	6118.0	12079.0	10221.814102564103	1382.3985271258916	7916.358974358975	0.4116789352868897
0	5	0	4555.0	9634.0	8250.807692307691	1302.6987972388488	5945.352564102563	0.30917956366337146
0	5	1	4604.0	9484.0	7653.660256410257	1071.3988534548887	5348.205128205129	0.2781257646358383
0	5	2	5730.0	9351.0	8135.557692307692	983.6756168731484	5830.102564102564	0.3031861521157786
0	5	3	5907.0	9104.0	7915.25	776.3152138727687	5609.794871794871	0.2917293654164252
0	5	4	4423.0	7918.0	6659.4807692307695	768.3025821200315	4354.025641025641	0.226424881175174
0	5	5	6238.0	11302.0	9903.339743589744	1242.7395829080142	7597.884615384615	0.3951171313763545
0	5	6	4434.0	7307.0	6103.070512820513	603.8386359133298	3797.6153846153843	0.19748956094985187
0	5	7	4326.0	7504.0	6649.794871794872	792.5981589190824	4344.339743589744	0.22592117992102126
0	5	8	4570.0	7586.0	6348.801282051282	658.2196458568326	4043.346153846154	0.21026843843277238
0	5	9	5139.0	8092.0	7250.641025641025	639.7456344185953	4945.185897435897	0.2571673254896836
0	5	10	5553.0	8263.0	7490.2307692307695	659.4830218280107	5184.775641025641	0.2696268477102094
0	5	11	5560.0	8335.0	7471.871794871795	609.1429168387515	5166.416666666666	0.26867211548526326
0	5	12	6361.0	10441.0	8896.134615384615	908.1410582953436	6590.679487179486	0.34273886806894066
0	5	13	6069.0	10877.0	8973.371794871795	1247.3975811235512	6667.916666666666	0.346755477209435
0	5	14	5078.0	7717.0	6712.352564102564	600.1645237280942	4406.897435897436	0.2291744033090272
0	5	15	3681.0	5202.0	4497.076923076923	352.9165036673605	2191.6217948717945	0.1139721594216136
0	5	16	3754.0	5631.0	5076.5641025641025	365.86895555450485	2771.108974358974	0.14410756205259426
0	5	17	6890.0	11075.0	8790.24358974359	971.1003826507587	6484.788461538461	0.33723215660808703
0	5	18	8744.0	14347.0	12505.429487179486	1491.6627445179963	10199.974358974358	0.5304350898761714
0	5	19	7101.0	13513.0	11346.692307692309	1672.383867863127	9041.23717948718	0.4701766187944905
0	5	20	4283.0	6515.0	5464.75641025641	452.3062247265512	3159.3012820512818	0.16429494825311336
0	5	21	3975.0	6250.0	5298.339743589743	611.5187913847849	2992.884615384615	0.15564068732719644
0	5	22	4263.0	6839.0	5626.641025641025	565.8665629635944	3321.185897435897	0.17271352632880788
0	5	23	3521.0	4869.0	4085.4294871794873	346.91871525742795	1779.974358974359	0.09256502279823214
0	6	0	4096.0	6395.0	5142.3141025641025	435.41729046064836	2836.858974358974	0.14752679684004966
0	6	1	3407.0	7145.0	5254.455128205128	963.8191527791167	2948.9999999999995	0.15335853061910248
0	6	2	5610.0	12476.0	8054.5641025641025	1320.9832710204787	5749.108974358975	0.298974196228141
0	6	3	10615.0	20984.0	17694.99358974359	2505.375579330778	15389.538461538461	0.800310954685555
0	6	4	4401.0	7518.0	6692.224358974359	717.1184953932442	4386.7692307692305	0.22812766476631394
0	6	5	4460.0	7303.0	6166.961538461538	695.6613459066025	3861.5064102564097	0.20081212243240698
0	6	6	5001.0	7923.0	6931.320512820513	631.6104453484629	4625.865384615385	0.24056151855760763
0	6	7	5282.0	8330.0	7496.794871794872	621.240878096969	5191.339743589744	0.26996820448337455
0	6	8	4536.0	6669.0	6042.307692307692	404.2175654254911	3736.852564102564	0.19432967730450823
0	6	9	4401.0	6569.0	5936.76282051282	490.1153795979524	3631.307692307692	0.18884096707973944
0	6	10	4958.0	8649.0	7358.551282051282	871.054698440784	5053.096153846154	0.2627790441610324
0	6	11	4913.0	7001.0	6363.128205128205	448.3893428843303	4057.6730769230767	0.21101348959295202
0	6	12	4788.0	6827.0	6101.51282051282	498.6771078554641	3796.057692307692	0.1974085553874699
0	6	13	6135.0	9474.0	8083.25641025641	708.2052542989977	5777.801282051281	0.30046629868584307
0	6	14	7501.0	10121.0	9052.826923076924	518.5342016089328	6747.371794871795	0.3508874276033621
0	6	15	5154.0	7424.0	6757.698717948718	480.41015298921394	4452.24358974359	0.2315325652361462
0	6	16	4264.0	6901.0	5895.596153846154	591.0790545767167	3590.141025641026	0.1867001534105342
0	6	17	4779.0	7424.0	6587.532051282052	601.3920885141224	4282.076923076924	0.22268329091930983
0	6	18	5515.0	8219.0	7203.0	642.5411848228473	4897.544871794871	0.25468982203444634
0	6	19	6326.0	8892.0	7994.121794871795	532.7394732518219	5688.666666666666	0.29583098039398703
0	6	20	5422.0	9076.0	8073.205128205128	919.8381675192353	5767.75	0.29994359612693405
0	6	21	5184.0	8674.0	7472.820512820513	767.1776804515113	5167.365384615385	0.2687214522063848
0	6	22	5326.0	9745.0	8452.320512820514	1157.7115468202887	6146.865384615385	0.3196589499145608
0	6	23	6032.0	9402.0	8142.916666666667	856.2187688362869	5837.461538461539	0.3035688450606942
0	7	0	5414.0	10456.0	8866.211538461539	1200.3139912303882	6560.75641025641	0.34118276121627017
0	7	1	5727.0	11420.0	9555.179487179486	1465.6911327454934	7249.7243589743575	0.37701155479342907
0	7	2	6118.0	9535.0	8083.038461538462	895.7436188827866	5777.583333333334	0.3004549645742341
0	7	3	4638.0	8893.0	7378.128205128205	1091.6391269359133	5072.673076923076	0.2637971140684993
0	7	4	5597.0	8246.0	7204.179487179487	691.8725827797457	4898.724358974359	0.25475115957962446
0	7	5	3787.0	6726.0	5478.01282051282	669.0140360857426	3172.557692307692	0.16498432892391943
0	7	6	3291.0	4744.0	4334.660256410257	350.31047053306173	2029.2051282051284	0.10552591277934419
0	7	7	3926.0	6019.0	5265.5641025641025	590.6262633519821	2960.108974358974	0.15393623695493755
0	7	8	3622.0	5182.0	4718.179487179487	365.0914774838605	2412.724358974359	0.12547028229271742
0	7	9	3632.0	6289.0	5332.74358974359	726.0781782469332	3027.2884615384614	0.15742981018029903
0	7	10	4006.0	6089.0	5511.448717948718	495.88334079273636	3205.9935897435894	0.1667231149872291
0	7	11	4963.0	6935.0	6336.5641025641025	411.62841338160854	4031.108974358974	0.20963206140154955
0	7	12	5594.0	9441.0	8124.98717948718	974.2714663568644	5819.532051282051	0.30263644770274223
0	7	13	6807.0	9711.0	8852.102564102564	705.2459573655702	6546.647435897436	0.3404490441676995
0	7	14	10920.0	23469.0	19166.378205128207	2673.122997406564	16860.923076923078	0.8768282088703424
0	7	15	6540.0	10540.0	9054.391025641025	764.0819798417846	6748.935897435897	0.3509687665219678
0	7	16	4967.0	7071.0	6404.73717948718	453.37273865678634	4099.282051282051	0.21317730484159908
0	7	17	4398.0	6947.0	5689.403846153846	632.4833062067906	3383.9487179487173	0.17597741711597525
0	7	18	4978.0	7318.0	6710.852564102564	524.7115558400565	4405.397435897436	0.2290963979526594
0	7	19	5210.0	7692.0	6863.2692307692305	602.1917318311969	4557.814102564102	0.2370226088858101
0	7	20	4620.0	6137.0	5680.570512820513	337.1553506615835	3375.1153846153843	0.1755180522395871
0	7	21	4335.0	6393.0	5573.711538461538	526.674239889117	3268.2564102564097	0.16996100398894054
0	7	22	4694.0	7024.0	5929.724358974359	398.71277678368193	3624.269230769231	0.18847494194601364
0	7	23	4903.0	8453.0	7018.621794871795	871.9342705543121	4713.166666666666	0.24510149696945852
0	8	0	5116.0	8389.0	6902.897435897436	745.8629570524738	4597.442307692307	0.23908341706130481
0	8	1	4856.0	7569.0	6683.147435897436	668.4165477815624	4377.692307692307	0.22765563235342154
0	8	2	6021.0	10004.0	8513.942307692309	951.0111579033002	6208.48717948718	0.32286350329389285
0	8	3	5784.0	11026.0	9479.641025641025	1078.9160268003639	7174.185897435897	0.3730832850522402
0	8	4	9363.0	18505.0	15252.076923076924	2259.2874370201157	12946.621794871795	0.6732705645787678
0	8	5	3747.0	5745.0	4757.9807692307695	415.32473841256916	2452.525641025641	0.12754009108625458
0	8	6	3804.0	5985.0	5182.929487179487	466.12116813438234	2877.474358974359	0.14963894187400867
0	8	7	4650.0	8252.0	6698.403846153846	816.349385818993	4392.948717948717	0.22844902016605134
0	8	8	4117.0	5868.0	5251.647435897436	409.39055892303924	2946.192307692307	0.1532125205930807
0	8	9	4238.0	6736.0	6050.391025641025	507.3630573060491	3744.935897435897	0.1947500395027125
0	8	10	4454.0	6916.0	5924.051282051282	522.4970541034014	3618.596153846154	0.1881799216879559
0	8	11	4164.0	6582.0	5801.115384615385	539.9848021940028	3495.6602564102564	0.18178681602803393
0	8	12	4801.0	7721.0	6453.397435897436	685.7514049659234	4147.942307692307	0.21570781193641958
0	8	13	4754.0	7821.0	6449.7307692307695	749.2281477425465	4144.275641025641	0.21551713217640942
0	8	14	7911.0	12823.0	11101.910256410256	1163.5847467468234	8796.455128205127	0.4574470780326915
0	8	15	6066.0	9210.0	8272.51923076923	697.3755823468427	5967.064102564102	0.3103086411933619
0	8	16	5059.0	8765.0	7466.801282051282	935.6429248581188	5161.346153846154	0.26840843071224224
0	8	17	6700.0	11146.0	9597.435897435897	1171.5943048765598	7291.980769230768	0.3792090390206793
0	8	18	5361.0	8509.0	7431.897435897436	768.3372258575945	5126.442307692307	0.26659330607368364
0	8	19	4820.0	6617.0	6119.660256410257	418.6567536514828	3814.2051282051284	0.19835228685703085
0	8	20	5760.0	10143.0	8603.294871794871	1120.359759143917	6297.839743589742	0.3275101556973578
0	8	21	4153.0	7335.0	5847.788461538462	890.4286753752492	3542.3333333333335	0.18421398269347827
0	8	22	5702.0	8367.0	7404.929487179487	717.9939357474113	5099.474358974359	0.26519087644018224
0	8	23	5409.0	9488.0	7882.275641025641	917.0746940678205	5576.820512820512	0.2900145810012287
0	9	0	2782.0	4249.0	3557.2051282051284	361.9760412308317	1251.75	0.06509546988893238
0	9	1	2834.0	4852.0	4228.967948717948	452.52168609409483	1923.5128205128199	0.10002953536142811
0	9	2	3233.0	6553.0	4379.461538461538	604.5415579473092	2074.0064102564097	0.10785573942744066
0	9	3	3918.0	5607.0	4866.98717948718	452.5585470900439	2561.5320512820513	0.13320881367187212
0	9	4	3734.0	5571.0	4720.871794871795	402.9628609789872	2415.4166666666665	0.1256102919067109
0	9	5	4416.0	7219.0	6135.333333333333	673.870211810547	3829.8782051282046	0.19916734282420723
0	9	6	4144.0	7841.0	6601.166666666667	796.4479436107048	4295.711538461539	0.22339233960731972
0	9	7	4725.0	8262.0	7024.320512820513	740.3084621895206	4718.865384615385	0.24539785065241146
0	9	8	5229.0	9731.0	7190.025641025641	792.7710156213229	4884.570512820512	0.2540151090374872
0	9	9	3904.0	8255.0	6649.589743589743	895.2931462379119	4344.134615384615	0.2259105125218598
0	9	10	5306.0	8779.0	7636.301282051282	675.9720782539696	5330.846153846154	0.2772230359818041
0	9	11	4818.0	7355.0	6350.6858974358975	555.0507306600778	4045.230769230769	0.2103664451625678
0	9	12	3546.0	6060.0	4986.576923076923	501.57499086778625	2681.1217948717945	0.13942790738297361
0	9	13	3637.0	6551.0	5691.782051282052	658.1737224822089	3386.3269230769233	0.1761010922750029
0	9	14	3466.0	9256.0	4975.448717948718	883.3069849215781	2669.9935897435894	0.13884920097846717
0	9	15	3916.0	5664.0	5075.096153846154	474.15681057786117	2769.641025641026	0.14403122347734545
0	9	16	3574.0	6450.0	4839.647435897436	640.3454088525538	2534.192307692307	0.13178704937739055
0	9	17	4510.0	7857.0	6301.166666666667	865.5912678688209	3995.7115384615386	0.2077912683337589
0	9	18	3476.0	5368.0	4567.096153846154	488.10255108143866	2261.641025641026	0.11761340945411586
0	9	19	4025.0	6753.0	5649.346153846154	602.8785535845577	3343.891025641026	0.17389427407348637
0	9	20	5306.0	8409.0	7303.621794871795	686.4314860714841	4998.166666666666	0.2599225146793413
0	9	21	6109.0	11831.0	9692.403846153846	1466.213397217015	7386.948717948717	0.384147711476188
0	9	22	7526.0	11852.0	10246.23717948718	1008.8451213475893	7940.782051282051	0.4129490224995449
0	9	23	5676.0	10053.0	8800.865384615385	1137.801355113128	6495.410256410256	0.3377845278709138
1	0	0	1258.0	1806.0	1483.128205128205	127.25563390525632	346.7756410256409	0.02598086818372613
1	0	1	1589.0	2190.0	1768.5576923076924	137.53466380116055	632.2051282051282	0.04736560518608808
1	0	2	1634.0	2063.0	1791.0897435897436	80.22463396069426	654.7371794871794	0.04905373487286918
1	0	3	1867.0	2329.0	2059.1153846153848	105.13738855166615	922.7628205128206	0.06913455378145852
1	0	4	2079.0	3107.0	2452.4615384615386	222.7018659369773	1316.1089743589744	0.09860454349419312
1	0	5	1541.0	5884.0	2435.1153846153848	848.9541874606356	1298.7628205128206	0.09730494778084187
1	0	6	1447.0	2287.0	1663.1602564102564	211.32883707151362	526.8076923076922	0.03946909642078084
1	0	7	1320.0	2041.0	1524.0448717948718	141.30549577005903	387.6923076923076	0.029046396431442717
1	0	8	1376.0	2011.0	1572.5384615384614	126.7151942217275	436.18589743589723	0.03267959730782935
1	0	9	1463.0	2199.0	1661.5192307692307	154.4218550115589	525.1666666666665	0.03934614871101812
1	0	10	1534.0	2787.0	1806.076923076923	229.85775512923664	669.7243589743589	0.05017659325343653
1	0	11	1435.0	2258.0	1648.9038461538462	171.48470368524096	512.551282051282	0.03840098819221721
1	0	12	1462.0	1901.0	1609.5897435897436	96.71113434879462	473.23717948717945	0.035455526067315786
1	0	13	1463.0	1965.0	1632.8076923076924	121.10113690548694	496.4551282051282	0.03719504405466178
1	0	14	1479.0	2148.0	1745.820512820513	173.6502784029232	609.4679487179487	0.04566210703558664
1	0	15	1403.0	2024.0	1645.128205128205	111.82334674278735	508.7756410256409	0.0381181124068647
1	0	16	1367.0	1751.0	1537.826923076923	82.17786873107103	401.4743589743589	0.030078965087653065
1	0	17	1470.0	2240.0	1687.8589743589744	110.23912125205437	551.5064102564102	0.04131955550560804
1	0	18	1621.0	2053.0	1804.9935897435898	80.71962600978547	668.6410256410256	0.050095428554413485
1	0	19	1814.0	3071.0	2021.679487179487	212.95875678787792	885.3269230769229	0.06632980915249645
1	0	20	1667.0	2220.0	1848.878205128205	113.47850971474833	712.5256410256409	0.053383319261583725
1	0	21	1601.0	2281.0	1811.3910256410256	144.67840080978488	675.0384615384614	0.05057473251669158
1	0	22	1695.0	2518.0	1890.4871794871794	154.66273347156582	754.1346153846152	0.05650071607435646
1	0	23	1696.0	2301.0	1851.5833333333333	111.25147093385434	715.230769230769	0.05358599087689571
1	1	0	1257.0	1541.0	1402.5448717948718	66.79398687912905	266.1923076923076	0.019943463264088794
1	1	1	1564.0	2236.0	1791.301282051282	140.0013096653855	654.9487179487178	0.049069583601080775
1	1	2	1674.0	2168.0	1875.1923076923076	105.15942522969682	738.8397435897434	0.0553548049982086
1	1	3	1859.0	2478.0	2104.2820512820513	122.86204142920705	967.9294871794871	0.07251849738688089
1	1	4	2046.0	3214.0	2404.9679487179487	235.57672320175178	1268.6153846153845	0.09504626387844313
1	1	5	1558.0	2369.0	1814.7115384615386	184.37045490044903	678.3589743589744	0.0508235095231646
1	1	6	1401.0	1760.0	1516.9166666666667	63.266865234174034	380.56410256410254	0.028512342317160905
1	1	7	1387.0	1833.0	1536.5	90.35839036679117	400.1474358974358	0.029979550337962114
1	1	8	1434.0	1770.0	1537.378205128205	62.60746559097719	401.0256410256409	0.030045346573264818
1	1	9	1429.0	1640.0	1521.7628205128206	48.91613787137582	385.41025641025635	0.028875422272553936
1	1	10	1469.0	1886.0	1646.1410256410256	77.7605463207568	509.78846153846143	0.03819399419648388
1	1	11	1467.0	1743.0	1582.3525641025642	49.02820840281045	446.0	0.03341488224394939
1	1	12	1467.0	1877.0	1592.7884615384614	88.96987599039856	456.43589743589723	0.03419675283572167
1	1	13	1432.0	1708.0	1531.7435897435898	58.199087876110646	395.39102564102564	0.029623194085446735
1	1	14	1448.0	1778.0	1553.9166666666667	48.14306077801108	417.56410256410254	0.031284428960717245
1	1	15	1461.0	2079.0	1691.0897435897436	130.85561468323542	554.7371794871794	0.0415616088092034
1	1	16	1457.0	2081.0	1608.3846153846155	107.5486663457727	472.03205128205127	0.035365236342958795
1	1	17	1386.0	1759.0	1534.1666666666667	81.26117458309137	397.81410256410254	0.02980473406314325
